TIMESTAMP,HEADING
1615115964821,-54.697390683085786
1615115965426,-54.729547309622404
1615115965773,-52.513184740545164
1615115968588,-50.33502769908972
1615115969630,-51.43349593573274
1615115971437,-50.65851246412534
1615115972910,-53.39226470783983
1615115996883,-151.48605716586206
1615115997299,-153.59050182366093
1615115998033,-150.32965119303282
1615115998785,-151.60853728072934
1615115999489,-149.169401242907
1615116000410,-150.41168472045996
1615116001151,-150.01124294098318
1615116001773,-150.1547575840645
1615116002596,-151.0661348458158
1615116003599,-153.29489710471827
1615116003959,-151.32284226190168
1615116004468,-149.1618982733248
1615116005213,-148.30260244809983
1615116006062,-149.0587380283354
1615116006646,-148.94390283028028
1615116006955,-148.49126061868813
1615116007865,-149.2740587828313
1615116008318,-149.1945135710668
1615116008860,-149.11545263070767
1615116009344,-149.26225110047523
1615116009936,-148.5300368891451
1615116010469,-148.13771590613217
1615116011027,-148.09641092384413
1615116011925,-148.659141491446
1615116012188,-148.83915010905042
1615116012756,-149.37242423041002
1615116013230,-149.4174933780259
1615116013971,-149.14368324846114
1615116014553,-149.54698251898787
1615116015464,-149.93872112798923
1615116016293,-152.89774099623222
1615116020114,59.99351561907431
1615116020659,56.120874316024874
1615116021216,53.90348732727765
1615116021929,50.720909827748905
1615116022621,45.12845289860788
1615116023307,44.566096144662055
1615116023980,42.98169106699676
1615116024709,41.44895906584313
1615116025612,42.34717580474468
1615116026156,41.676159363969234
1615116026876,39.957485214055836
1615116027372,42.33879506351001
1615116028267,42.498190744039285
1615116028943,42.080291963735476
1615116029382,41.906937296907074
1615116030118,42.090081191039765
1615116030568,42.60895906990369
1615116031209,43.26682805670936
1615116031659,45.545484586410005
1615116032236,45.29503186357009
1615116032904,45.53782285820424
1615116033456,44.99128449180437
1615116034128,43.46613834812149
1615116035095,42.24263896138733
1615116035632,42.282910305969956
1615116036653,42.8928279365771
1615116037636,43.21169403377658
1615116038363,44.38849384408065
1615116039017,44.29773436234914
1615116039466,44.24245943030972
1615116039825,75.51903318087477
1615116043611,87.51175675562433
1615116044366,88.46807759321538
1615116044832,89.87673856507706
1615116045508,93.189924460443
1615116046568,94.97998471232513
1615116047573,93.63079122460128
1615116048536,93.45139424510997
1615116049145,94.14441447451667
1615116050044,95.31649010695226
1615116050783,94.92304065265232
1615116051105,95.2714055026233
1615116051776,96.31977630838394
1615116052662,100.55237016549768
1615116053620,100.97234581591701
1615116054725,101.9343034980162
1615116055623,102.26014317442139
1615116056162,102.67211539484455
1615116056848,100.94386259487234
1615116057823,100.84939820360795
1615116058606,99.45590365831079
1615116059221,98.71792896817702
1615116059818,98.58186028224641
1615116060032,99.27067103638117
1615116060814,98.93377526596532
1615116061057,99.45984881214233
1615116062024,100.91018407756303
1615116062796,-18.89126246397718
1615116068299,-38.51599172301417
1615116068916,-35.421378417497074
1615116069474,-32.510841225983775
1615116069909,-30.301342575399204
1615116070817,-24.915811512099516
1615116071902,-23.480732104415306
1615116072622,-21.809143485489248
1615116073564,-20.287269303653805
1615116074355,-21.888311803399365
1615116075620,-21.53061782259188
1615116076296,-20.947113939160744
1615116077026,-22.031417775507467
1615116077650,-21.14626303703022
1615116078056,-21.64199217596029
1615116078630,-22.119531868930988
1615116079509,-21.942653190350914
1615116080045,-21.966916602134123
1615116080976,-23.605645225697046
1615116081432,-24.605055925269046
1615116082024,-25.076337031280385
1615116082463,-23.589857414066334
1615116083254,-23.06463293037961
1615116084114,-23.2103694650238
1615116084545,-22.89270534288236
1615116085784,-23.619016871833203
1615116086835,-24.503350551293273
1615116087255,-56.13038728810502
1615116108533,-121.96456585347732
1615116109149,-123.92846625645463
1615116109823,-122.53608879006606
1615116110199,-122.25597267657243
1615116111110,-123.0337693560632
1615116111851,-122.70482011211914
1615116112344,-122.72088059581178
1615116113458,-122.89503713892597
1615116113866,-123.5649916407454
1615116114721,-125.86149679889353
1615116115218,-125.21048843496901
1615116115579,-124.76618330501226
1615116116184,-125.15953768630658
1615116116936,-124.24551157737028
1615116117448,-123.02492617434632
1615116118312,-123.93259476947696
1615116119203,-122.16250014463893
1615116119705,-122.1379889219415
1615116120246,-122.29212130839204
1615116120795,-121.32770862515024
1615116121896,-122.4159128276652
1615116123043,-123.38569756111401
1615116123523,-122.72478625832485
1615116124393,-123.57806765756743
1615116125304,-123.22028145723131
1615116126078,-122.04450700723434
1615116127442,-122.97274593178362
1615116127789,-121.27556422716377
1615116128258,-126.83603915223156
1615116132929,74.05882101130194
1615116133388,70.91854569981864
1615116134261,70.76113981975695
1615116134769,69.00081904893405
1615116135228,68.68135797380747
1615116135857,65.98957657042587
1615116136967,69.60330985590376
1615116137636,69.55334938898916
1615116137979,70.8306638217171
1615116138400,71.72448739218949
1615116139141,71.60651489504863
1615116139822,72.16781660507215
1615116140486,70.32071728413554
1615116141078,70.37871425671659
1615116141596,72.28784302434963
1615116142304,73.0413065077842
1615116142892,74.02856665843284
1615116143629,74.26326118929188
1615116143962,73.11344527469491
1615116144962,72.68654989457825
1615116145536,72.80033036881976
1615116146004,73.61696811914378
1615116146570,73.07038413736683
1615116147037,72.30140131827554
1615116147665,71.84361575869333
1615116148509,73.93128725898374
1615116149502,72.50971574840868
1615116150339,71.95371012821008
1615116151375,73.1072844873045
1615116152191,72.56805809264087
1615116152795,110.00729907842431
1615116155829,115.60032365896919
1615116156964,108.56270427224378
1615116157623,106.92824790964072
1615116160669,107.99917126761967
1615116162699,93.88034207292144
1615116179080,-28.875347091851705
1615116179444,-25.46452250386689
1615116180099,-19.97402397541936
1615116181823,-15.779860567782283
1615116182092,-16.710098563501145
1615116182859,-15.579719195512952
1615116184134,-13.737739600316596
1615116187662,-13.718779734953563
1615116190952,-12.987688866210654
1615116191796,-15.930698292014645
1615116195322,-16.271449325444085
1615116196430,-15.530852313094911
1615116197416,-14.541716105181122
1615116198012,-19.021854486438578
1615116220060,-159.64533133187214
1615116220640,-157.5488604833394
1615116221792,-154.79239324558714
1615116222390,-151.45455536424623
1615116224000,-148.80105586844218
1615116225064,-147.41922827324683
1615116225563,-148.4874310033982
1615116225935,-147.95342429496657
1615116226493,-148.15008503735342
1615116227123,-147.0959630328708
1615116227872,-147.75413265052097
1615116228513,-149.37523630358376
1615116229234,-147.5745013463223
1615116230184,-147.21173241056826
1615116230724,-147.13541169948246
1615116231108,-147.19715501264972
1615116231469,-148.28089722085235
1615116232536,-148.0755679340375
1615116233217,-147.5699438326172
1615116233477,-148.1562885883323
1615116234232,-148.42914111979783
1615116234636,-148.741887920073
1615116235371,-148.27387084268767
1615116235850,-146.13084006614105
1615116236722,-144.58598632103883
1615116237318,-144.95892044231044
1615116237649,-145.11822970158045
1615116238244,-145.8526380823146
1615116238667,-147.74962009933557
1615116239491,-147.3984233004126
1615116239896,-164.69610287807294
1615116245175,64.77272836534411
1615116246175,63.134659912345064
1615116246730,65.17931530455077
1615116247409,66.35927633103879
1615116248260,66.45988686905555
1615116248850,65.14164404099905
1615116249470,66.7318103599231
1615116250530,67.38347049627076
1615116250843,67.87513510482209
1615116251613,67.78890943295237
1615116252353,66.18965723655465
1615116252847,66.9214892600396
1615116253406,65.44744495145412
1615116254630,64.01340460271405
1615116255423,62.852910613399615
1615116255763,61.63118318979622
1615116256491,60.55908103854276
1615116256862,60.34677602823517
1615116257725,62.508255632124225
1615116258713,63.03115185141978
1615116259322,63.70045752805787
1615116259812,65.44640168663418
1615116260312,65.58819235575021
1615116260880,65.63605108600905
1615116261335,65.5317954609297
1615116262478,63.773419398954424
1615116262880,63.988425925026796
1615116263624,65.35928093764969
1615116264315,64.81349077776954
1615116264942,95.04946096921321
1615116269167,106.60848515360918
1615116270037,104.34779113422516
1615116270406,103.8581523509003
1615116271151,101.26958770751531
1615116272252,101.30018050197994
1615116272835,100.51107894605659
1615116273296,101.8492204782529
1615116273877,101.28647120163753
1615116274465,103.76253851894158
1615116275032,105.49633524038317
1615116275716,105.3543543819848
1615116276997,104.08572937874791
1615116277786,103.46074345117282
1615116278431,104.27862202072977
1615116279216,103.58996120981719
1615116280091,103.62533648213763
1615116280631,105.14024234630013
1615116281056,105.012556496297
1615116281560,105.27422223216159
1615116282194,104.38267956848529
1615116282694,103.07884901660435
1615116283301,102.76998171707099
1615116284632,104.70030169152587
1615116285913,105.925940761765
1615116286725,105.78402033425212
1615116287562,80.33358783001913
1615116294442,-41.579749330013186
1615116294968,-38.270480148737434
1615116295803,-37.0210597382267
1615116296207,-36.39480456564159
1615116296483,-37.78708619021395
1615116297330,-37.25833406422092
1615116298241,-36.94943244684094
1615116298552,-37.418477504836936
1615116299293,-36.40389243208006
1615116299940,-35.7434210814226
1615116300425,-34.475864252482985
1615116301215,-34.189019796685194
1615116302108,-34.773527031952405
1615116302736,-35.23409180267396
1615116303785,-34.46112234252567
1615116304438,-34.88816113704152
1615116305371,-35.92283115536266
1615116305815,-36.31235856828463
1615116306371,-37.24440723398636
1615116307439,-37.16797783080346
1615116308778,-36.80140594495999
1615116309522,-37.35047864788231
1615116310699,-38.91646314344758
1615116311461,-36.193758288343346
1615116312900,-34.48850993336201
1615116313249,-61.55701990505071
1615116338716,-133.42567735001785
1615116339138,-134.03597531362007
1615116340442,-133.2208523671993
1615116341285,-133.5634077468941
1615116341958,-132.64699956746603
1615116342598,-132.85328697957547
1615116343428,-133.16342397508927
1615116343991,-130.66024115523604
1615116344627,-129.8321197405859
1615116345908,-131.96851160905996
1615116346786,-131.61521729107326
1615116347226,-131.6901089208294
1615116347898,-131.8923559979265
1615116348674,-130.38306395442672
1615116349615,-130.37554049305
1615116350319,-130.48468102701446
1615116351452,-130.2870975011121
1615116352526,-130.90890558229324
1615116353238,-132.21683518560422
1615116354323,-131.0336575710212
1615116354888,-132.19370601388619
1615116355082,-132.3471562108233
1615116355959,-132.1963737474378
1615116356466,-132.71119202443418
1615116356688,-132.32801567525257
1615116357506,-131.67942745894544
1615116357934,-140.69751006703027
1615116361282,78.96897271596542
1615116362127,75.68034977264512
1615116362836,72.08422502026475
1615116363647,70.56453609772113
1615116363978,69.65433214351384
1615116364443,70.53708935848391
1615116365234,70.88072983556873
1615116366100,73.39910277757173
1615116366950,72.20781937985748
1615116367685,71.98405787571053
1615116368427,72.68189263394949
1615116368991,70.24411509985418
1615116369528,68.58116553305418
1615116370738,68.06797685010204
1615116371709,70.10939383191656
1615116372438,71.80376077728788
1615116373225,71.53950672916648
1615116374144,71.24439821814505
1615116374458,71.50953426954909
1615116375019,70.79093818602556
1615116375625,72.07614768650888
1615116376197,73.89040351441653
1615116377109,73.9524997371602
1615116377944,73.79195909355289
1615116378701,73.86981936956214
1615116379174,72.51898515231643
1615116379996,72.67638957913842
1615116380714,85.86831542132562
1615116384837,109.13093130477148
1615116385397,109.62365259792156
1615116385890,108.18469301185249
1615116386407,109.04478994267107
1615116386755,108.7708027098793
1615116387600,107.84409709297233
1615116388805,109.7554552727109
1615116389544,107.09193407806198
1615116390149,106.38919092935774
1615116390881,107.61934945234688
1615116391430,107.44312478319534
1615116391945,107.75799382980381
1615116394412,106.0586612865539
1615116395172,106.10662355502775
1615116395729,106.30354282282318
1615116396276,106.51648037787727
1615116397099,106.45540346989338
1615116397650,106.15973828321808
1615116398285,106.95148303802519
1615116398958,107.73776358198911
1615116399724,107.01246061760654
1615116400416,105.9860560636871
1615116401013,105.95440080102473
1615116401449,105.86986177885166
1615116402478,106.1584941815437
1615116403308,106.54619406098905
1615116403760,106.89889955333511
1615116404379,52.13443266159399
1615116407168,-28.77204988554896
1615116407573,-26.628044793970805
1615116408222,-23.183593026010705
1615116408487,-19.27309556529012
1615116409303,-14.170909081232216
1615116410143,-8.167817106197695
