TIMESTAMP,HEADING
1615130187898,0.3100288626845673
1615130187918,0.2953175178070455
1615130187959,0.30732946505206726
1615130188009,0.28967566184377924
1615130188036,0.278743958939792
1615130188070,0.2896225758272326
1615130188084,0.27048105155630386
1615130188118,0.25537639526438616
1615130188142,0.25019084673076186
1615130188181,0.30804293641261316
1615130188281,0.30989635215092104
1615130188283,0.29453765931508835
1615130188286,0.3116427348702131
1615130188299,0.301506061620084
1615130188319,0.2948248343253801
1615130188402,0.2997247431438441
1615130188477,0.26984063537099523
1615130188503,0.24269386296748463
1615130188508,0.24362115633292003
1615130188510,0.26151641645147183
1615130188512,0.25703968522746345
1615130188542,0.27262931023712156
1615130188585,0.31246850474021404
1615130188624,0.35015373764768665
1615130188643,0.34506028429744884
1615130188692,0.28493165450507973
1615130188724,0.30766962023273337
1615130188744,0.3145212872579184
1615130188764,0.3248945277124955
1615130188785,0.3238616994293162
1615130188805,0.31231266932341395
1615130188842,0.3261730081432854
1615130188867,0.3225747083876751
1615130188886,0.2961450472685696
1615130188928,0.28191562264119474
1615130188968,0.27958149310148794
1615130188996,0.262303486139428
1615130189010,0.23431009986887075
1615130189068,0.25317727828656267
1615130189071,0.24572672590069944
1615130189087,0.25535771767645254
1615130189109,0.24572332754496218
1615130189130,0.25256489730688214
1615130189172,0.25887265606328125
1615130189319,0.24869171832414638
1615130189322,0.22926589263259567
1615130189325,0.2472984802708491
1615130189329,0.22541320920937258
1615130189363,0.24356565184314283
1615130189463,0.2559284688845054
1615130189466,0.2843189560876609
1615130189468,0.2906914411754782
1615130189471,0.2983153822804554
1615130189475,0.3081760395760176
1615130189490,0.31983568325187806
1615130189511,0.3246023777208218
1615130189551,0.32477145791653195
1615130189573,0.3009683772029028
1615130189618,0.2979796821300069
1615130189656,0.266994968185025
1615130189700,0.29779214567832524
1615130189734,0.2940210933966352
1615130189769,0.30129682575915595
1615130189796,0.3034719180152683
1615130189839,0.2720984828754225
1615130189862,0.284141774108464
1615130189897,0.28472151405555923
1615130189925,0.28773482455939625
1615130189958,0.32573713246054536
1615130189998,0.276858054994535
1615130190021,0.2984549713829523
1615130190044,0.26640414697791925
1615130190088,0.2746258752049795
1615130190103,0.26714130719525375
1615130190140,0.260387160594604
1615130190182,0.26757634745103154
1615130190316,0.3153324504727366
1615130190320,0.30518965851068147
1615130190323,0.3007681708951635
1615130190325,0.32258227001177797
1615130190339,0.32039906870508483
1615130190437,0.36410592271756803
1615130190451,0.36817653234203584
1615130190453,0.3351442490189487
1615130190454,0.31840443411662545
1615130190460,0.2985566985637238
1615130190480,0.28409327522776007
1615130190506,0.28283882973004326
1615130190546,0.255406502198559
1615130190564,0.2227659395194217
1615130190605,0.26895250301805484
1615130190624,0.2587541404946698
1615130190644,0.27997140747956273
1615130190666,0.2625697083851115
1615130190688,0.24165320937411705
1615130190727,0.2912134948507763
1615130190769,0.29108547200122237
1615130190807,0.2993156562112591
1615130190837,0.2593287318127331
1615130190853,0.2567433994337165
1615130190888,0.2961553384428788
1615130190929,0.28412605255574563
1615130190971,0.27250309056112654
1615130191020,0.33834452239956336
1615130191049,0.3368942851482508
1615130191071,0.330663834545724
1615130191112,0.3407573216106963
1615130191168,0.37266054153022354
1615130191191,0.32074196069225325
1615130191329,0.3389830706204635
1615130191332,0.31772011577557935
1615130191334,0.3136277755431234
1615130191340,0.31870273557101525
1615130191407,0.34785399527235406
1615130191460,0.3476172306785785
1615130191477,0.3081991039844052
1615130191480,0.31971390502113284
1615130191482,0.29352423672963157
1615130191485,0.29583300958674297
1615130191493,0.29407429691449494
1615130191534,0.2939124925900889
1615130191575,0.2676822676974435
1615130191613,0.2705797150178517
1615130191656,0.2803998895567479
1615130191679,0.30118200295321174
1615130191719,0.3171257791860631
1615130191740,0.3403469788923603
1615130191793,0.29184153461022877
1615130191817,0.2903162421448511
1615130191838,0.27816130511527204
1615130191859,0.27492747786701877
1615130191878,0.2896542266794513
1615130191918,0.29065332114251463
1615130191946,0.3000805011314518
1615130191980,0.3081362474178011
1615130192002,0.33449139582340104
1615130192041,0.32265014799298
1615130192092,0.3287100562562233
1615130192107,0.33869551752779126
1615130192140,0.3699221463851594
1615130192179,0.26603979713045955
1615130192207,0.28117268845886434
1615130192252,0.3231622139268038
1615130192338,0.32400573896233054
1615130192341,0.28427701754863444
1615130192344,0.3052757916387505
1615130192360,0.31621110791439166
1615130192385,0.34920560211730445
1615130192455,0.3179402139557994
1615130192537,0.30862129917404646
1615130192575,0.3101292562908635
1615130192578,0.27576481150747734
1615130192582,0.2487390811129031
1615130192604,0.23972329296714445
1615130192624,0.26181867720243446
1615130192646,0.25295008300641975
1615130192668,0.2744784307536374
1615130192714,0.26616264102803067
1615130192747,0.2844731988807494
1615130192771,0.28072135757740213
1615130192811,0.275062831057618
1615130192849,0.26651569670397723
1615130192888,0.2780958948966403
1615130192909,0.28344968074625987
1615130192930,0.2927020289629363
1615130192953,0.28051552315974515
1615130192991,0.31768652484062443
1615130193009,0.3027408847360489
1615130193032,0.29849217183135535
1615130193134,0.32218705088234145
1615130193141,0.27874325645021125
1615130193154,0.3034802691245715
1615130193192,0.3188895443092803
1615130193235,0.306736742979397
1615130193274,0.29705304092960416
1615130193393,0.3104638319558406
1615130193400,0.28213360172055024
1615130193403,0.2823410613021937
1615130193418,0.3099298463960829
1615130193499,0.31408404772830734
1615130193533,0.2931516638953533
1615130193535,0.3202821205012971
1615130193537,0.3041201747479323
1615130193539,0.3170535463079571
1615130193555,0.31189475403950206
1615130193576,0.30699285306483004
1615130193597,0.29085120994052405
1615130193617,0.27362836837376747
1615130193638,0.27386280627661597
1615130193677,0.3007183706115666
1615130193700,0.3093931265846135
1615130193720,0.29230340926916165
1615130193759,0.2928990034958643
1615130193787,0.3176152276478752
1615130193820,0.32124743844244685
1615130193858,0.3038159983964577
1615130193888,0.28365444605127754
1615130193924,0.31095941542115346
1615130193959,0.26925887585826525
1615130193979,0.2640300630265475
1615130194002,0.2600187529030449
1615130194044,0.28285542618420756
1615130194089,0.28185490823466086
1615130194103,0.31716223891273776
1615130194142,0.31257157080252185
1615130194164,0.2971174012518074
1615130194202,0.33208505995584936
1615130194223,0.3326872754090293
1615130194263,0.3230499835758436
1615130194285,0.3138593352947474
1615130194306,0.3207163202176879
1615130194409,0.3305273209020241
1615130194412,0.30564351927624855
1615130194419,0.3158101017734758
1615130194442,0.307287046579817
1615130194531,0.3207910561602314
1615130194548,0.3044650759538814
1615130194550,0.3150235313728693
1615130194553,0.2929853797472748
1615130194566,0.2944330518171996
1615130194607,0.31486656605563823
1615130194649,0.30615837927543055
1615130194691,0.30090768122457234
1615130194727,0.30237342077520823
1615130194751,0.31538158568090546
1615130194772,0.30793652357723733
1615130194810,0.3061662392074327
1615130194868,0.31034973334602034
1615130194890,0.2953154447462141
1615130194912,0.32373480620386275
1615130194953,0.30936178304027706
1615130194995,0.32100538852648786
1615130195033,0.27141752667101926
1615130195055,0.28345035380258876
1615130195095,0.2856178886024825
1615130195134,0.30773304431888926
1615130195188,0.2927705946420689
1615130195213,0.2859080439321202
1615130195236,0.2720198325140193
1615130195275,0.27459787797739876
1615130195294,0.2832741957502831
1615130195315,0.2752837829847463
1615130195370,0.2880909181497966
1615130195426,0.28614052389999456
1615130195479,0.2815197317061653
1615130195495,0.2852817316359859
1615130195498,0.28063182988364277
1615130195516,0.27751872596860006
1615130195557,0.2731508988576792
1615130195579,0.30399219451137993
1615130195622,0.27785355668320344
1615130195658,0.29855105539819515
1615130195679,0.3339574295879446
1615130195722,0.33278595048276394
1615130195763,0.33847213579281643
1615130195800,0.3353143654719064
1615130195839,0.33212811970741596
1615130195863,0.3109296339969756
1615130195905,0.30578646662606745
1615130195970,0.3142054479408647
1615130195982,0.3208103076068918
1615130196023,0.32073288810667044
1615130196041,0.32154725646593496
1615130196063,0.3486640131442451
1615130196086,0.3100483477954832
1615130196122,0.28658028755263043
1615130196146,0.28508461156112475
1615130196166,0.28020242880923085
1615130196186,0.2658731726359589
1615130196227,0.27377109689531487
1615130196261,0.2880339419949407
1615130196286,0.2902467998833229
1615130196307,0.30388895664241256
1615130196432,0.30150569471866007
1615130196437,0.2726282338143733
1615130196447,0.2883849220741008
1615130196512,0.2887377902567585
1615130196565,0.28246185275803093
1615130196580,0.2528171521605427
1615130196582,0.2604393708205328
1615130196587,0.2873859804589043
1615130196589,0.2926682031972909
1615130196608,0.28186402576537395
1615130196650,0.3074110717307361
1615130196670,0.3077568930348358
1615130196725,0.31289764055972924
1615130196750,0.25899283151347907
1615130196771,0.3052672531666225
1615130196792,0.3127975553161799
1615130196812,0.30130470044276025
1615130196836,0.30605554522120615
1615130196873,0.2907060276468867
1615130196896,0.29202077143567173
1615130196937,0.28898536954873144
1615130196974,0.2699611870958103
1615130197053,0.2764008897881469
1615130197068,0.25970956536141143
1615130197077,0.2708013912614322
1615130197094,0.2700515909955734
1615130197114,0.2449546674930443
1615130197154,0.25900240378939543
1615130197192,0.26406803511883714
1615130197216,0.2309174648193446
1615130197236,0.23613555141514553
1615130197257,0.245390767728753
1615130197278,0.2513789568706577
1615130197300,0.2570382476553994
1615130197357,0.274852640162508
1615130197463,0.2673872071825838
1615130197467,0.26611344185572516
1615130197469,0.29888093971767793
1615130197573,0.32412838397644306
1615130197607,0.3055777078733146
1615130197610,0.33040737122508324
1615130197615,0.3779590585176513
1615130197617,0.3720900902008131
1615130197636,0.3381648822504575
1615130197660,0.34851683471277584
1615130197679,0.35086211839472403
1615130197724,0.34981490853183717
1615130197744,0.3804981641206604
1615130197780,0.3452548486520923
1615130197814,0.33677824562591274
1615130197841,0.3722828796281803
1615130197868,0.3713055538353949
1615130197904,0.354348691528382
1615130197925,0.3906510519467319
1615130197973,0.39221220909618193
1615130198004,0.4673391401480358
1615130198027,0.4617129292827049
1615130198048,0.44773341982237636
1615130198085,0.47176728535201473
1615130198125,0.47945137781186054
1615130198149,0.42636977099549966
1615130198188,0.36320967810212723
1615130198228,0.30625510642242526
1615130198284,0.34632377429180705
1615130198306,0.2966489166569102
1615130198329,0.3051126482337474
1615130198349,0.3112743796839097
1615130198473,0.2985072375905049
1615130198479,0.28143336571967525
1615130198501,0.258656335949087
1615130198578,0.3174493904202902
1615130198615,0.39511449963595924
1615130198620,0.4033775419668775
1615130198622,0.3852686872616866
1615130198650,0.3492381771716184
1615130198671,0.3232518766352257
1615130198692,0.3337672534623741
1615130198743,0.3005932541913814
1615130198752,0.28214928781833004
1615130198773,0.2758443819964662
1615130198814,0.23522390177342745
1615130198835,0.20288770313811133
1615130198888,0.18602807444208258
1615130198914,0.2387022778632777
1615130198934,0.25856021251359795
1615130198976,0.224260167909335
1615130198996,0.23782566080011414
1615130199015,0.2524995984024567
1615130199035,0.2395179231865776
1615130199077,0.2326862034744206
1615130199099,0.2158769489187713
1615130199140,0.22347398520160988
1615130199198,0.2557548221036332
1615130199232,0.25379093753779625
1615130199260,0.24592378952771066
1615130199297,0.28799815429837716
1615130199317,0.2897312806236876
1615130199344,0.26592485714468106
1615130199377,0.3080594482990682
1615130199496,0.31933811664020917
1615130199499,0.29665760229793614
1615130199502,0.29212242412464207
1615130199518,0.2753727404757682
1615130199543,0.2674690591175253
1615130199597,0.269442258281952
1615130199645,0.23072703917843196
1615130199648,0.2556739993427639
1615130199650,0.2684717706445028
1615130199653,0.2729857696865374
1615130199659,0.2661727774345577
1615130199682,0.2924885570413167
1615130199723,0.2775173451985129
1615130199743,0.25567070609332854
1615130199785,0.28186146639547704
1615130199804,0.2837538683503844
1615130199844,0.2711860270293238
1615130199886,0.246092564342558
1615130199907,0.22137244846252546
1615130199927,0.23065343309760733
1615130199966,0.24030137207974622
1615130199985,0.26666505764521053
1615130200006,0.2662514076409823
1615130200050,0.3000671351086024
1615130200088,0.3124330829233881
1615130200112,0.3402901247429635
1615130200126,0.34660687068992857
1615130200147,0.3281816148060188
1615130200168,0.33621060928510893
1615130200188,0.32502203787410444
1615130200231,0.3160211514887421
1615130200269,0.2942693336873101
1615130200290,0.2736839813150227
1615130200310,0.26656065514448013
1615130200352,0.26014175108900695
1615130200390,0.2525650779548707
1615130200430,0.2320474315173322
1615130200533,0.24103233475539687
1615130200536,0.2651818391578611
1615130200538,0.2540404680972501
1615130200549,0.2565145640233326
1615130200579,0.25475046311771665
1615130200680,0.2448729340336926
1615130200728,0.2337811898403226
1615130200763,0.2331065699474273
1615130200766,0.2200023985881634
1615130200768,0.22791995872184323
1615130200772,0.25543172826475624
1615130200774,0.2693217324772035
1615130200793,0.28456581106539103
1615130200815,0.27867014721711314
1615130200835,0.28489304181367636
1615130200856,0.32760371169233204
1615130200883,0.2949315074813459
1615130200897,0.30021848354350533
1615130200923,0.33664174493627685
1615130200955,0.3333401406175889
1615130201046,0.32897968649716836
1615130201054,0.3491153295861893
1615130201068,0.34109308694413754
1615130201096,0.3207808960647833
1615130201119,0.31824929482159137
1615130201158,0.3354953371224587
1615130201196,0.3442399145264856
1615130201218,0.337153056965358
1615130201238,0.29617890071700126
1615130201261,0.2973049418345317
1615130201281,0.28736083714840577
1615130201319,0.29321693261120796
1615130201356,0.2610454329829137
1615130201379,0.2538933788922848
1615130201401,0.2586903940773255
1615130201443,0.28691763667015424
1615130201563,0.2924357254186405
1615130201569,0.30781329935718116
1615130201572,0.32584858219706225
1615130201599,0.2896073092602247
1615130201692,0.29080641001569507
1615130201712,0.2436012903498046
1615130201720,0.24612555526340119
1615130201722,0.23197791193562978
1615130201725,0.2927439878456619
1615130201742,0.3046760263167432
1615130201764,0.29276178122749386
1615130201786,0.3051652891558323
1615130201813,0.3585257462379956
1615130201846,0.35091764142256476
1615130201890,0.37343717258816334
1615130201929,0.30066644840291135
1615130201965,0.25813921095549963
1615130202010,0.2151367242955815
1615130202051,0.2019393573349939
1615130202090,0.28720395279100286
1615130202129,0.26228098234013375
1615130202172,0.3288629901349349
1615130202210,0.3690913994464995
1615130202235,0.3563545696151871
1615130202274,0.32117308198911587
1615130202312,0.3180942711974075
1615130202353,0.31714816636729815
1615130202394,0.3309731743113895
1615130202421,0.32732746322742035
1615130202453,0.3263458098394332
1615130202474,0.3271145103068802
1615130202556,0.331090606086736
1615130202558,0.3488895318112384
1615130202561,0.3783553637516883
1615130202611,0.34577914818972566
1615130202639,0.3396333300545513
1615130202687,0.309208326999737
1615130202697,0.3155079521624584
1615130202699,0.2530763055561902
1615130202713,0.24872747490499414
1615130202734,0.24488453590464365
1615130202773,0.2486794085849473
1615130202794,0.23649923744317514
1615130202816,0.24227772670325542
1615130202856,0.2956047761871696
1615130202893,0.32319312580292703
1615130202916,0.3062737273976395
1615130202937,0.3264473143486275
1615130202977,0.3343616298621108
1615130203019,0.31100381333417904
1615130203049,0.30424052203622187
1615130203079,0.26888220124607454
1615130203120,0.2688137792116563
1615130203142,0.2583264792352682
1615130203181,0.25767799214780895
1615130203220,0.2909898593106517
1615130203262,0.2735864092020366
1615130203307,0.3005098625498088
1615130203340,0.28875290687620625
1615130203373,0.32004105546970774
1615130203405,0.33518569070600623
1615130203446,0.3021319397654749
1615130203487,0.3155402581903881
1615130203580,0.3296162096993145
1615130203583,0.31303365868260347
1615130203585,0.30282302636060443
1615130203603,0.3183115118157076
1615130203645,0.29595251309902304
1615130203688,0.29192077888226287
1615130203788,0.2663892659279985
1615130203835,0.2665221538544129
1615130203846,0.26479561830398257
1615130203848,0.279696307074333
1615130203852,0.2748902778100972
1615130203853,0.29784655284803696
1615130203866,0.30350955390425316
1615130203887,0.3239327702542272
1615130203927,0.3421353805289571
1615130203979,0.34569497876758737
1615130204008,0.34620135271131636
1615130204029,0.30766638505002364
1615130204051,0.2919764630315882
1615130204090,0.3007615500681071
1615130204150,0.320609324948379
1615130204170,0.2947479447222974
1615130204191,0.30127949724377956
1615130204212,0.33473895986121605
1615130204255,0.31321465568009543
1615130204307,0.3112811573594647
1615130204332,0.29313867581666964
1615130204354,0.31826251030285846
1615130204397,0.32075131304809545
1615130204434,0.3285416100894256
1615130204461,0.32533726900455795
1615130204497,0.3335069354473976
1615130204627,0.35061077167865307
1615130204630,0.43312605415921857
1615130204646,0.36721116028302125
1615130204754,0.3383487667693976
1615130204757,0.29995951491705997
1615130204759,0.2705700847259611
1615130204763,0.24566904907054576
1615130204775,0.23789764809209624
1615130204796,0.22834039839921516
1615130204835,0.2572127115101783
1615130204858,0.27062236763492775
1615130204896,0.2910701764057917
1615130204923,0.2701863446518229
1615130205018,0.36416556713882553
1615130205026,0.3393236255276548
1615130205059,0.37131632936838077
1615130205076,0.24336178956282994
1615130205097,0.29307503679957847
1615130207443,-0.04478086433878836
1615130207464,-0.4494380228520085
1615130207523,-0.41849407020545537
1615130207553,-0.14140271689103256
1615130207588,-0.169866615895657
1615130207606,-0.13612730202151813
1615130207630,-0.06128101840810629
1615130207671,0.019437878122419816
1615130207712,0.05509721427469039
1615130207750,0.11865058342026025
1615130207789,0.01608220860788223
1615130207808,0.011454054993512042
1615130207830,0.013204360372513602
1615130207888,-0.07026491506424581
1615130207910,-0.11940395998636166
1615130207932,-0.13053969095949491
1615130207978,-0.1130037414705285
1615130208012,-0.13214146173762176
1615130208031,-0.1337000582575789
1615130208054,0.3663168199579827
1615130208100,-0.13105908884107098
1615130208133,-0.19834050745212473
1615130208153,-0.18069344294384648
1615130208194,-0.1683335895145488
1615130208220,-0.16777393484281844
1615130208257,-0.1844747667125879
1615130208295,-0.20044971328390027
1615130208317,-0.18325176821948275
1615130208353,-0.19187171061047925
1615130208376,-0.17047544728359432
1615130208396,-0.18602928708998845
1615130208420,0.29458943136497684
1615130208455,0.3376630931352711
1615130208485,-0.13540016853546089
1615130208567,-0.16625550992541926
1615130208570,-0.15385381453221214
1615130208583,-0.17070848958871676
1615130208598,0.2853537191811828
1615130208660,0.30320159186821627
1615130208711,0.30325681274121585
1615130208713,-0.19871218771556465
1615130208715,-0.20789877291503522
1615130208741,-0.2203962243711972
1615130208785,-0.15935869894912136
1615130208819,-0.1278202856845967
1615130208859,-0.0923893501558124
1615130208884,-0.11474304842586891
1615130208922,-0.12030150193902878
1615130208943,-0.08691596488214492
1615130208983,-0.053217730915733785
1615130209025,-0.01902138638304418
1615130209044,0.006015262832783863
1615130209084,-0.052345102919143294
1615130209110,-0.09634697272746617
1615130209145,-0.022669484503782256
1615130209164,-0.004889535681047441
1615130209206,-0.056031648866440076
1615130209257,-0.12757753068899458
1615130209287,-0.11918177305077271
1615130209327,-0.11767934168820493
1615130209369,0.3095225620466815
1615130209407,-0.14871686717503751
1615130209426,-0.12438798583631816
1615130209470,-0.012617639562697125
1615130209508,-0.011281173266729283
1615130209649,-0.01993103157669962
1615130209654,0.0049798803029375005
1615130209656,-0.06361790808781431
1615130209658,-0.11399155306142217
1615130209660,-0.1280504212245066
1615130209760,-0.16033373168207454
1615130209784,-0.18297013923068906
1615130209786,-0.24576404388016937
1615130209788,-0.2414040783154685
1615130209812,-0.2500959829270757
1615130209851,-0.2671775642077794
1615130209870,-0.21456071805116128
1615130209911,0.3053788261286634
1615130209929,0.3112853770406607
1615130209953,-0.16401208549206492
1615130209973,-0.18953336720962533
1615130209999,-0.13792691577234195
1615130210032,-0.08742590045028065
1615130210051,-0.09675027172364103
1615130210072,-0.12130338913561611
1615130210099,-0.11852000775681848
1615130210135,-0.13623737582551
1615130210159,-0.1344613696988617
1615130210194,-0.1599140319103023
1615130210217,-0.12045880162525968
1615130210260,-0.15459680078262972
1615130210279,-0.12471149886234212
1615130210319,-0.11557873428990639
1615130210356,-0.0718958110960537
1615130210376,-0.07766016075223536
1615130210398,0.42793402017985294
1615130210442,-0.03588056617451618
1615130210484,-0.061828885992218696
1615130210499,-0.05213885235582927
1615130210519,-0.034816854544904574
1615130210634,-0.05395201610817768
1615130210640,-0.1067104137078001
1615130210644,-0.10530268086220818
1615130210710,-0.10930518209752216
1615130210760,-0.13015776811431157
1615130210786,-0.14003819773499293
1615130210788,-0.129019363177294
1615130210790,-0.11775183433147474
1615130210792,-0.12686139053056134
1615130210794,-0.14203697234114943
1615130210798,-0.09952842355347724
1615130210840,-0.06336030085964461
1615130210861,-0.028216180945194846
1615130210901,-0.005839530199532206
1615130210922,-0.03449899312676541
1615130210963,0.04017720974629735
1615130210985,0.11412739912781489
1615130211006,0.0953861127452924
1615130211026,0.09523877163992123
1615130211065,0.025706334395893427
1615130211088,-0.04977710495748178
1615130211111,-0.07513101354174756
1615130211147,-0.14953691569787653
1615130211188,0.28504276750410806
1615130211230,-0.17627538422145772
1615130211267,-0.23416224919243578
1615130211311,-0.23161030935295468
1615130211349,-0.1873657542317304
1615130211392,-0.1800436615228833
1615130211429,-0.18110965087275455
1615130211455,-0.1536411916328404
1615130211492,-0.10210053838931765
1615130211549,-0.08010720136090321
1615130211633,-0.0960109068765449
1615130211636,-0.09786745577785316
1615130211646,-0.131292033014341
1615130211750,-0.13520312378473354
1615130211762,-0.1251365178943109
1615130211767,-0.1715984222769169
1615130211770,-0.15710255851103794
1615130211772,-0.15449395898963258
1615130211795,-0.15580231549712598
1615130211830,-0.17641882824037047
1615130211852,-0.16523683088855856
1615130211877,-0.1373353493003966
1615130211906,-0.1607467549889885
1615130211933,-0.18226458030064308
1615130211955,-0.17506966168112825
1615130211976,-0.16368218612398855
1615130212018,-0.1356772782015998
1615130212055,-0.13980224986745005
1615130212099,-0.17415324252723252
1615130212138,-0.1448414442677679
1615130212159,-0.14373720841233006
1615130212178,-0.14231602290760015
1615130212217,-0.17096582466819488
1615130212282,-0.18511181506824026
1615130212285,-0.14603988808467627
1615130212297,-0.13461674718182448
1615130212345,-0.15019857760285715
1615130212379,-0.13780767862736742
1615130212418,-0.1173365517872369
1615130212441,-0.11209872157263123
1615130212462,-0.0896229824289081
1615130212487,-0.07632771915285863
1615130212519,-0.11447917708580513
1615130212541,-0.11989729320312348
1615130212562,-0.11024922790615643
1615130212682,-0.09288715744413634
1615130212685,-0.08536064340029781
1615130212688,-0.06767699266730864
1615130212693,-0.08290081239072067
1615130212703,-0.11900048701431043
1615130212806,-0.10372305205764776
1615130212845,-0.12248109874758506
1615130212848,-0.0953329931718927
1615130212850,-0.12060093845643793
1615130212857,-0.09795667774340044
1615130212861,-0.11785615912059755
1615130212883,-0.11431848334191708
1615130212903,-0.12338243167181262
1615130212942,-0.13482272097002213
1615130212970,-0.11263621207750663
1615130213006,-0.10863390179664223
1615130213029,-0.14098757830140207
1615130213048,-0.13602372085414993
1615130213068,-0.1285570746254978
1615130213108,-0.14025106487887973
1615130213150,-0.09641282914945304
1615130213190,-0.10636548551182501
1615130213230,-0.11600361148723315
1615130213286,-0.10920966951085398
1615130213309,-0.13288160092187806
1615130213352,-0.12275753487891783
1615130213392,-0.10679545160360382
1615130213445,-0.10072696326687214
1615130213470,0.37321102689965624
1615130213491,-0.08715881666817493
1615130213510,0.38738988105075034
1615130213551,-0.07213543958242397
1615130213570,0.37763340513101706
1615130213660,-0.07514139366790396
1615130213663,-0.12027054976582363
1615130213666,-0.16113984722616337
1615130213669,-0.14187985373986756
1615130213762,-0.10732224241212962
1615130213822,-0.10086121428307893
1615130213835,-0.13818226557772206
1615130213837,-0.13242722702426613
1615130213839,-0.11748660571580105
1615130213840,-0.12807407602191012
1615130213855,-0.10799751505755051
1615130213894,-0.10910013255818729
1615130213914,-0.11147832077881592
1615130213955,-0.10170133697740447
1615130213997,-0.10980901697959178
1615130214019,-0.11951904599376828
1615130214055,-0.1023300576489754
1615130214076,-0.11502772760002133
1615130214116,-0.1043703464126251
1615130214140,-0.12881328601584063
1615130214160,-0.1180318664324882
1615130214202,-0.09999084564432037
1615130214219,-0.0811550654734714
1615130214239,-0.08537164378976603
1615130214280,-0.10794076410516351
1615130214302,-0.0750707087011131
1615130214343,-0.08956702341931533
1615130214380,-0.11854930862572322
1615130214402,-0.09193676910442639
1615130214439,-0.12176098689098303
1615130214463,-0.11755951385738173
1615130214483,-0.09878627879897262
1615130214520,-0.10171800426520505
1615130214545,-0.09739288828777481
1615130214563,-0.10135654925360837
1615130214616,-0.1024048138666942
1615130214713,-0.0873066350846714
1615130214719,-0.1177753244611277
1615130214722,-0.08735076592521707
1615130214724,-0.06893451882093604
1615130214726,-0.07869516552933731
1615130214742,-0.08989225453841221
1615130214770,-0.11038948181528441
1615130214813,-0.08965666587182941
1615130214869,-0.11533016863127021
1615130214924,-0.08860485578098931
1615130214927,-0.10205697747150189
1615130214931,-0.08108509945143849
1615130214945,-0.057030406544505086
1615130214986,-0.0890938662628391
1615130215007,-0.10508146710318877
1615130215028,-0.11455458329578239
1615130215068,-0.12559399776530844
1615130215112,-0.12505028652498917
1615130215149,-0.1340024851221957
1615130215204,-0.14572087251263466
1615130215256,-0.1799355298105345
1615130215277,-0.17331211183212636
1615130215310,-0.15499395914072234
1615130215349,-0.13042584528651435
1615130215374,-0.14861646162424602
1615130215412,-0.1507263272617574
1615130215457,-0.16465973382087884
1615130215473,0.35292363744276667
1615130215494,0.3676081559547093
1615130215514,-0.10663807486796928
1615130215553,-0.15249258355471196
1615130215573,-0.17393087569610555
1615130215612,-0.1771254300813696
1615130215633,-0.15536964991005253
1615130215758,-0.16673191564192913
1615130215763,-0.15538480963654222
1615130215767,-0.17794818880765528
1615130215773,-0.17612054777363229
1615130215784,-0.14675525803377654
1615130215843,-0.15520831406880053
1615130215906,-0.15976171543473927
1615130215926,-0.16518537522231735
1615130215930,-0.16572469649039046
1615130215932,-0.18768323414345756
1615130215937,-0.16099764277713402
1615130215939,-0.14828931039953708
1615130215940,-0.13439610376886457
1615130215957,-0.1124770904545278
1615130215978,-0.12613668457059024
1615130216017,-0.09567795537374213
1615130216042,-0.05677026442366917
1615130216079,-0.07563068090976044
1615130216119,-0.09593111485963379
1615130216160,0.40947217684404436
1615130216236,-0.07034546240536599
1615130216247,-0.13416182599237692
1615130216279,-0.13018871912258656
1615130216301,-0.12755656349085376
1615130216322,-0.11155869888727743
1615130216342,-0.12161748938160577
1615130216381,0.3831859603316614
1615130216423,-0.10452504848147637
1615130216443,-0.15054121986124924
1615130216483,-0.15379288553860082
1615130216546,-0.17223490313068934
1615130216563,-0.1334770813620869
1615130216585,-0.1317054800637545
1615130216628,-0.17417208584019583
1615130216784,-0.13449234234402763
1615130216794,-0.14602867246562945
1615130216796,-0.15874565148534137
1615130216799,-0.1450352627022602
1615130216802,0.37358681889636713
1615130216855,-0.0797989078312793
1615130216918,0.37912425986332465
1615130216941,-0.09517266873101016
1615130216947,-0.1180561007059322
1615130216950,-0.09900544190701699
1615130216952,-0.09690810338340938
1615130216966,-0.10305458200806594
1615130216987,-0.10285650405936697
1615130217007,-0.0760463074328066
1615130217029,-0.11008656768851055
1615130217070,-0.10538853046277419
1615130217109,-0.10784025478569026
1615130217149,-0.13729420264410153
1615130217170,-0.1116527969128891
1615130217190,-0.10028064783926993
1615130217210,-0.13113322400387029
1615130217232,-0.14009980733543959
1615130217251,-0.14387722076537846
1615130217272,0.34868655547056715
1615130217315,0.4350985051712444
1615130217356,0.4060344788276353
1615130217396,-0.08895997970433
1615130217435,-0.10903429240389007
1615130217460,-0.11541227015424149
1615130217473,-0.16126026484965283
1615130217493,-0.12351194547134048
1615130217534,-0.11910932968898535
1615130217555,-0.11638955870696455
1615130217598,-0.11600539366838447
1615130217635,-0.12237982695036265
1615130217657,-0.12999068376180656
1615130217789,-0.09537822789408312
1615130217793,-0.11265619718117836
1615130217796,-0.11003802374127969
1615130217802,-0.09338008264438225
1615130217887,0.40503472332624657
1615130217933,0.44545926990343343
1615130217936,-0.07626120641518852
1615130217938,-0.11817894698399023
1615130217940,-0.10988460491047314
1615130217944,-0.11742209046126995
1615130217957,-0.13534626450565046
1615130217978,-0.14615713857984125
1615130218000,-0.09883019982099661
1615130218038,0.4116204628985036
